9.9874000000,10.0020000000,10.0180000000,10.0350000000,10.0520000000,10.0710000000,10.0900000000,10.1090000000,10.1300000000,10.1510000000,10.1730000000,10.1950000000,10.2180000000,10.2420000000,10.2670000000,10.2920000000,10.3170000000,10.3440000000,10.3700000000,10.3980000000,10.4260000000,10.4540000000,10.4830000000,10.5130000000,10.5430000000,10.5730000000,10.6040000000,10.6360000000,10.6680000000,10.7000000000,10.7330000000,10.7660000000,10.8000000000,10.8340000000,10.8680000000,10.9030000000,10.9390000000,10.9740000000,11.0100000000,11.0470000000,11.0840000000,11.1210000000,11.1580000000,11.1960000000,11.2350000000,11.2730000000,11.3120000000,11.3510000000,11.3910000000,11.4300000000,11.4710000000,11.5110000000,11.5520000000,11.5930000000,11.6340000000,11.6760000000,11.7170000000,11.7590000000,11.8020000000,11.8440000000,11.8870000000,11.9300000000,11.9740000000,12.0170000000,12.0610000000,12.1050000000,12.1490000000,12.1940000000,12.2390000000,12.2840000000,12.3290000000,12.3740000000,12.4200000000,12.4650000000,12.5110000000,12.5570000000,12.6040000000,12.6500000000,12.6970000000,12.7440000000,12.7910000000,12.8380000000,12.8850000000,12.9330000000,12.9800000000,13.0280000000,13.0760000000,13.1240000000,13.1720000000,13.2210000000,13.2690000000,13.3180000000,13.3670000000,13.4160000000,13.4650000000,13.5140000000,13.5630000000,13.6130000000,13.6620000000,13.7120000000
8.6457000000,8.6954000000,8.7448000000,8.7940000000,8.8429000000,8.8915000000,8.9399000000,8.9879000000,9.0356000000,9.0831000000,9.1301000000,9.1769000000,9.2234000000,9.2695000000,9.3154000000,9.3609000000,9.4060000000,9.4508000000,9.4952000000,9.5394000000,9.5831000000,9.6266000000,9.6697000000,9.7124000000,9.7548000000,9.7968000000,9.8384000000,9.8797000000,9.9207000000,9.9613000000,10.0020000000,10.0410000000,10.0810000000,10.1200000000,10.1590000000,10.1970000000,10.2350000000,10.2730000000,10.3100000000,10.3470000000,10.3840000000,10.4200000000,10.4560000000,10.4920000000,10.5270000000,10.5620000000,10.5960000000,10.6300000000,10.6640000000,10.6970000000,10.7300000000,10.7630000000,10.7950000000,10.8270000000,10.8580000000,10.8890000000,10.9200000000,10.9510000000,10.9810000000,11.0100000000,11.0400000000,11.0690000000,11.0970000000,11.1250000000,11.1530000000,11.1810000000,11.2080000000,11.2350000000,11.2610000000,11.2870000000,11.3130000000,11.3380000000,11.3630000000,11.3880000000,11.4120000000,11.4360000000,11.4590000000,11.4820000000,11.5050000000,11.5280000000,11.5500000000,11.5710000000,11.5930000000,11.6140000000,11.6340000000,11.6540000000,11.6740000000,11.6940000000,11.7130000000,11.7320000000,11.7500000000,11.7690000000,11.7860000000,11.8040000000,11.8210000000,11.8370000000,11.8540000000,11.8700000000,11.8850000000,11.9010000000
11.3960000000,11.3680000000,11.3400000000,11.3140000000,11.2890000000,11.2650000000,11.2430000000,11.2220000000,11.2030000000,11.1850000000,11.1680000000,11.1530000000,11.1400000000,11.1270000000,11.1170000000,11.1070000000,11.0990000000,11.0930000000,11.0870000000,11.0830000000,11.0800000000,11.0770000000,11.0760000000,11.0760000000,11.0770000000,11.0790000000,11.0820000000,11.0850000000,11.0890000000,11.0940000000,11.1000000000,11.1060000000,11.1130000000,11.1200000000,11.1280000000,11.1370000000,11.1460000000,11.1560000000,11.1660000000,11.1760000000,11.1870000000,11.1990000000,11.2100000000,11.2230000000,11.2350000000,11.2480000000,11.2610000000,11.2750000000,11.2890000000,11.3030000000,11.3180000000,11.3330000000,11.3480000000,11.3630000000,11.3790000000,11.3940000000,11.4100000000,11.4270000000,11.4430000000,11.4600000000,11.4770000000,11.4940000000,11.5120000000,11.5290000000,11.5470000000,11.5650000000,11.5830000000,11.6020000000,11.6200000000,11.6390000000,11.6570000000,11.6760000000,11.6960000000,11.7150000000,11.7340000000,11.7540000000,11.7740000000,11.7930000000,11.8130000000,11.8330000000,11.8540000000,11.8740000000,11.8940000000,11.9150000000,11.9360000000,11.9560000000,11.9770000000,11.9980000000,12.0190000000,12.0400000000,12.0610000000,12.0820000000,12.1040000000,12.1250000000,12.1450000000,12.1650000000,12.1590000000,12.1310000000,12.1040000000,12.0770000000
8.1127000000,8.1393000000,8.1672000000,8.1961000000,8.2261000000,8.2572000000,8.2892000000,8.3222000000,8.3561000000,8.3908000000,8.4263000000,8.4623000000,8.4990000000,8.5361000000,8.5737000000,8.6116000000,8.6499000000,8.6883000000,8.7270000000,8.7658000000,8.8048000000,8.8438000000,8.8829000000,8.9220000000,8.9610000000,9.0001000000,9.0391000000,9.0780000000,9.1169000000,9.1556000000,9.1943000000,9.2329000000,9.2714000000,9.3097000000,9.3479000000,9.3860000000,9.4241000000,9.4619000000,9.4997000000,9.5373000000,9.5748000000,9.6122000000,9.6494000000,9.6866000000,9.7236000000,9.7604000000,9.7972000000,9.8338000000,9.8703000000,9.9067000000,9.9430000000,9.9792000000,10.0150000000,10.0510000000,10.0870000000,10.1230000000,10.1580000000,10.1940000000,10.2290000000,10.2650000000,10.3000000000,10.3350000000,10.3700000000,10.4050000000,10.4400000000,10.4740000000,10.5090000000,10.5430000000,10.5780000000,10.6120000000,10.6460000000,10.6810000000,10.7150000000,10.7490000000,10.7830000000,10.8160000000,10.8500000000,10.8840000000,10.9170000000,10.9510000000,10.9840000000,11.0180000000,11.0510000000,11.0840000000,11.1170000000,11.1510000000,11.1840000000,11.2170000000,11.2500000000,11.2820000000,11.3150000000,11.3480000000,11.3810000000,11.4140000000,11.4470000000,11.4810000000,11.4940000000,11.4670000000,11.4390000000,11.4100000000
11.8440000000,11.8420000000,11.8410000000,11.8390000000,11.8370000000,11.8350000000,11.8320000000,11.8290000000,11.8260000000,11.8230000000,11.8200000000,11.8160000000,11.8120000000,11.8070000000,11.8030000000,11.7970000000,11.7920000000,11.7860000000,11.7800000000,11.7730000000,11.7660000000,11.7580000000,11.7500000000,11.7420000000,11.7320000000,11.7220000000,11.7120000000,11.7000000000,11.6880000000,11.6750000000,11.6610000000,11.6470000000,11.6300000000,11.6130000000,11.5950000000,11.5740000000,11.5530000000,11.5290000000,11.5030000000,11.4750000000,11.4450000000,11.4120000000,11.3770000000,11.3380000000,11.2970000000,11.2550000000,11.2100000000,11.1650000000,11.1200000000,11.0750000000,11.0300000000,10.9860000000,10.9430000000,10.9020000000,10.8610000000,10.8210000000,10.7820000000,10.7440000000,10.7060000000,10.6690000000,10.6330000000,10.5980000000,10.5640000000,10.5290000000,10.4960000000,10.4630000000,10.4300000000,10.3980000000,10.3660000000,10.3350000000,10.3040000000,10.2740000000,10.2430000000,10.2140000000,10.1840000000,10.1550000000,10.1260000000,10.0970000000,10.0690000000,10.0400000000,10.0130000000,9.9848000000,9.9574000000,9.9301000000,9.9031000000,9.8762000000,9.8496000000,9.8232000000,9.7969000000,9.7708000000,9.7449000000,9.7191000000,9.6936000000,9.6682000000,9.6429000000,9.6178000000,9.5928000000,9.5680000000,9.5433000000,9.5188000000
11.4680000000,11.4220000000,11.3770000000,11.3320000000,11.2860000000,11.2410000000,11.1960000000,11.1500000000,11.1050000000,11.0600000000,11.0140000000,10.9690000000,10.9240000000,10.8790000000,10.8340000000,10.7880000000,10.7430000000,10.6980000000,10.6530000000,10.6080000000,10.5640000000,10.5190000000,10.4740000000,10.4290000000,10.3850000000,10.3410000000,10.2970000000,10.2530000000,10.2090000000,10.1650000000,10.1220000000,10.0790000000,10.0370000000,9.9946000000,9.9532000000,9.9126000000,9.8728000000,9.8339000000,9.7965000000,9.7607000000,9.7269000000,9.6957000000,9.6676000000,9.6432000000,9.6233000000,9.6083000000,9.5984000000,9.5938000000,9.5940000000,9.5988000000,9.6075000000,9.6197000000,9.6348000000,9.6524000000,9.6721000000,9.6937000000,9.7170000000,9.7415000000,9.7672000000,9.7941000000,9.8218000000,9.8504000000,9.8797000000,9.9097000000,9.9403000000,9.9714000000,10.0030000000,10.0350000000,10.0680000000,10.1010000000,10.1340000000,10.1680000000,10.2010000000,10.2360000000,10.2700000000,10.3050000000,10.3400000000,10.3750000000,10.4110000000,10.4460000000,10.4820000000,10.5180000000,10.5540000000,10.5900000000,10.6270000000,10.6640000000,10.7000000000,10.7370000000,10.7740000000,10.8120000000,10.8490000000,10.8860000000,10.9240000000,10.9610000000,10.9990000000,11.0370000000,11.0750000000,11.1130000000,11.1510000000,11.1890000000
9.3908000000,9.4167000000,9.4427000000,9.4695000000,9.4967000000,9.5245000000,9.5530000000,9.5819000000,9.6116000000,9.6417000000,9.6728000000,9.7042000000,9.7367000000,9.7695000000,9.8034000000,9.8378000000,9.8733000000,9.9094000000,9.9464000000,9.9844000000,10.0230000000,10.0630000000,10.1040000000,10.1460000000,10.1880000000,10.2320000000,10.2770000000,10.3240000000,10.3710000000,10.4200000000,10.4700000000,10.5210000000,10.5740000000,10.6290000000,10.6840000000,10.7420000000,10.8010000000,10.8610000000,10.9230000000,10.9870000000,11.0530000000,11.1210000000,11.1900000000,11.2610000000,11.3340000000,11.4090000000,11.4850000000,11.5640000000,11.6440000000,11.7250000000,11.8080000000,11.8920000000,11.9780000000,12.0650000000,12.1530000000,12.2420000000,12.3310000000,12.4210000000,12.5120000000,12.6030000000,12.6940000000,12.7850000000,12.8760000000,12.9660000000,13.0550000000,13.1420000000,13.2260000000,13.3050000000,13.3760000000,13.4370000000,13.4870000000,13.5240000000,13.5510000000,13.5690000000,13.5800000000,13.5850000000,13.5850000000,13.5810000000,13.5750000000,13.5650000000,13.5540000000,13.5400000000,13.5250000000,13.5080000000,13.4900000000,13.4710000000,13.4510000000,13.4300000000,13.4090000000,13.3860000000,13.3630000000,13.3400000000,13.3150000000,13.2910000000,13.2660000000,13.2400000000,13.2140000000,13.1880000000,13.1610000000,13.1340000000
4.5093000000,4.6012000000,4.6917000000,4.7827000000,4.8732000000,4.9635000000,5.0539000000,5.1436000000,5.2338000000,5.3229000000,5.4128000000,5.5014000000,5.5908000000,5.6790000000,5.7678000000,5.8555000000,5.9435000000,6.0307000000,6.1178000000,6.2046000000,6.2904000000,6.3767000000,6.4617000000,6.5467000000,6.6311000000,6.7144000000,6.7979000000,6.8805000000,6.9619000000,7.0432000000,7.1236000000,7.2028000000,7.2810000000,7.3587000000,7.4351000000,7.5103000000,7.5842000000,7.6567000000,7.7278000000,7.7975000000,7.8656000000,7.9318000000,7.9961000000,8.0584000000,8.1186000000,8.1765000000,8.2321000000,8.2853000000,8.3360000000,8.3839000000,8.4292000000,8.4719000000,8.5120000000,8.5494000000,8.5844000000,8.6171000000,8.6476000000,8.6763000000,8.7034000000,8.7295000000,8.7551000000,8.7807000000,8.8073000000,8.8359000000,8.8678000000,8.9045000000,8.9480000000,9.0001000000,9.0621000000,9.1341000000,9.2146000000,9.3013000000,9.3920000000,9.4847000000,9.5785000000,9.6730000000,9.7677000000,9.8619000000,9.9562000000,10.0500000000,10.1440000000,10.2380000000,10.3310000000,10.4240000000,10.5170000000,10.6100000000,10.7020000000,10.7940000000,10.8860000000,10.9790000000,11.0700000000,11.1620000000,11.2540000000,11.3440000000,11.4360000000,11.5270000000,11.6180000000,11.7090000000,11.7990000000,11.8910000000
12.7990000000,12.7590000000,12.7160000000,12.6700000000,12.6230000000,12.5750000000,12.5270000000,12.4780000000,12.4290000000,12.3790000000,12.3290000000,12.2790000000,12.2280000000,12.1780000000,12.1270000000,12.0760000000,12.0250000000,11.9740000000,11.9230000000,11.8720000000,11.8210000000,11.7690000000,11.7180000000,11.6670000000,11.6160000000,11.5650000000,11.5150000000,11.4640000000,11.4140000000,11.3640000000,11.3140000000,11.2640000000,11.2150000000,11.1660000000,11.1180000000,11.0700000000,11.0220000000,10.9750000000,10.9280000000,10.8820000000,10.8370000000,10.7920000000,10.7480000000,10.7050000000,10.6620000000,10.6200000000,10.5790000000,10.5390000000,10.4990000000,10.4610000000,10.4230000000,10.3870000000,10.3510000000,10.3160000000,10.2820000000,10.2500000000,10.2180000000,10.1870000000,10.1570000000,10.1280000000,10.1000000000,10.0730000000,10.0470000000,10.0220000000,9.9980000000,9.9747000000,9.9524000000,9.9310000000,9.9104000000,9.8907000000,9.8719000000,9.8539000000,9.8367000000,9.8202000000,9.8046000000,9.7897000000,9.7755000000,9.7622000000,9.7495000000,9.7374000000,9.7261000000,9.7153000000,9.7053000000,9.6958000000,9.6869000000,9.6787000000,9.6710000000,9.6639000000,9.6573000000,9.6513000000,9.6458000000,9.6408000000,9.6362000000,9.6322000000,9.6286000000,9.6255000000,9.6229000000,9.6206000000,9.6188000000,9.6174000000
9.0737000000,9.0418000000,9.0151000000,8.9917000000,8.9711000000,8.9526000000,8.9359000000,8.9208000000,8.9072000000,8.8950000000,8.8841000000,8.8743000000,8.8658000000,8.8584000000,8.8521000000,8.8470000000,8.8429000000,8.8399000000,8.8380000000,8.8372000000,8.8375000000,8.8388000000,8.8413000000,8.8448000000,8.8495000000,8.8553000000,8.8622000000,8.8702000000,8.8794000000,8.8898000000,8.9013000000,8.9140000000,8.9279000000,8.9430000000,8.9593000000,8.9768000000,8.9955000000,9.0155000000,9.0366000000,9.0590000000,9.0826000000,9.1073000000,9.1333000000,9.1604000000,9.1887000000,9.2181000000,9.2486000000,9.2802000000,9.3129000000,9.3466000000,9.3814000000,9.4171000000,9.4537000000,9.4913000000,9.5297000000,9.5690000000,9.6090000000,9.6498000000,9.6913000000,9.7335000000,9.7764000000,9.8199000000,9.8640000000,9.9085000000,9.9536000000,9.9992000000,10.0450000000,10.0920000000,10.1390000000,10.1860000000,10.2330000000,10.2810000000,10.3290000000,10.3780000000,10.4270000000,10.4760000000,10.5250000000,10.5740000000,10.6240000000,10.6740000000,10.7230000000,10.7730000000,10.8240000000,10.8740000000,10.9240000000,10.9750000000,11.0250000000,11.0760000000,11.1270000000,11.1780000000,11.2280000000,11.2790000000,11.3300000000,11.3810000000,11.4320000000,11.4840000000,11.5340000000,11.5860000000,11.6370000000,11.6880000000
10.7850000000,10.8330000000,10.8750000000,10.9140000000,10.9490000000,10.9830000000,11.0160000000,11.0480000000,11.0780000000,11.1080000000,11.1370000000,11.1660000000,11.1940000000,11.2220000000,11.2490000000,11.2760000000,11.3030000000,11.3290000000,11.3550000000,11.3810000000,11.4070000000,11.4320000000,11.4580000000,11.4830000000,11.5070000000,11.5320000000,11.5560000000,11.5810000000,11.6050000000,11.6290000000,11.6530000000,11.6760000000,11.7000000000,11.7230000000,11.7470000000,11.7700000000,11.7930000000,11.8160000000,11.8390000000,11.8610000000,11.8840000000,11.9070000000,11.9290000000,11.9510000000,11.9730000000,11.9950000000,12.0170000000,12.0390000000,12.0610000000,12.0830000000,12.1040000000,12.1260000000,12.1470000000,12.1680000000,12.1890000000,12.2100000000,12.2310000000,12.2520000000,12.2730000000,12.2940000000,12.3140000000,12.3340000000,12.3550000000,12.3750000000,12.3950000000,12.4150000000,12.4350000000,12.4540000000,12.4740000000,12.4930000000,12.5120000000,12.5310000000,12.5500000000,12.5690000000,12.5880000000,12.6060000000,12.6240000000,12.6420000000,12.6600000000,12.6770000000,12.6950000000,12.7120000000,12.7280000000,12.7440000000,12.7600000000,12.7750000000,12.7900000000,12.8040000000,12.8170000000,12.8290000000,12.8400000000,12.8490000000,12.8540000000,12.8510000000,12.8230000000,12.7740000000,12.7330000000,12.6950000000,12.6600000000,12.6250000000
10.6910000000,10.6700000000,10.6380000000,10.6020000000,10.5630000000,10.5220000000,10.4800000000,10.4380000000,10.3940000000,10.3500000000,10.3060000000,10.2620000000,10.2170000000,10.1710000000,10.1260000000,10.0800000000,10.0340000000,9.9885000000,9.9424000000,9.8961000000,9.8496000000,9.8030000000,9.7564000000,9.7096000000,9.6627000000,9.6157000000,9.5687000000,9.5215000000,9.4743000000,9.4270000000,9.3796000000,9.3322000000,9.2846000000,9.2371000000,9.1894000000,9.1417000000,9.0940000000,9.0462000000,8.9983000000,8.9504000000,8.9024000000,8.8544000000,8.8063000000,8.7582000000,8.7100000000,8.6618000000,8.6135000000,8.5652000000,8.5168000000,8.4684000000,8.4199000000,8.3714000000,8.3229000000,8.2743000000,8.2256000000,8.1770000000,8.1282000000,8.0794000000,8.0307000000,7.9818000000,7.9328000000,7.8839000000,7.8349000000,7.7858000000,7.7368000000,7.6876000000,7.6383000000,7.5891000000,7.5399000000,7.4904000000,7.4410000000,7.3915000000,7.3421000000,7.2924000000,7.2426000000,7.1929000000,7.1432000000,7.0933000000,7.0432000000,6.9931000000,6.9429000000,6.8927000000,6.8423000000,6.7918000000,6.7412000000,6.6904000000,6.6394000000,6.5883000000,6.5371000000,6.4853000000,6.4333000000,6.3809000000,6.3281000000,6.2755000000,6.2342000000,6.2495000000,6.2824000000,6.3197000000,6.3593000000,6.4003000000
10.8490000000,10.8520000000,10.8540000000,10.8570000000,10.8590000000,10.8610000000,10.8620000000,10.8640000000,10.8650000000,10.8670000000,10.8680000000,10.8690000000,10.8700000000,10.8700000000,10.8710000000,10.8710000000,10.8710000000,10.8710000000,10.8710000000,10.8710000000,10.8700000000,10.8690000000,10.8680000000,10.8670000000,10.8650000000,10.8640000000,10.8620000000,10.8590000000,10.8570000000,10.8540000000,10.8510000000,10.8480000000,10.8450000000,10.8410000000,10.8370000000,10.8330000000,10.8280000000,10.8230000000,10.8180000000,10.8120000000,10.8060000000,10.8000000000,10.7930000000,10.7860000000,10.7780000000,10.7700000000,10.7610000000,10.7520000000,10.7430000000,10.7330000000,10.7230000000,10.7310000000,10.7590000000,10.7860000000,10.8140000000,10.8420000000,10.8710000000,10.9010000000,10.9310000000,10.9620000000,10.9930000000,11.0240000000,11.0570000000,11.0890000000,11.1220000000,11.1550000000,11.1890000000,11.2230000000,11.2570000000,11.2920000000,11.3270000000,11.3630000000,11.3980000000,11.4340000000,11.4700000000,11.5070000000,11.5440000000,11.5810000000,11.6180000000,11.6560000000,11.6930000000,11.7310000000,11.7690000000,11.8080000000,11.8460000000,11.8850000000,11.9240000000,11.9630000000,12.0030000000,12.0420000000,12.0820000000,12.1220000000,12.1620000000,12.2020000000,12.2430000000,12.2830000000,12.3240000000,12.3650000000,12.4060000000,12.4470000000
