14.3011303622,14.2903242639,14.2495394752,14.2276735142,14.2125678820,14.1841211657,14.1345208722,14.1173808775,14.0467144185,13.9859172840,13.9748343677,13.9676357535,13.8604460257,13.8163890704,13.8111051425,13.7959512497,13.6739144864,13.6189586843,13.5340928504,13.4927187526,13.4906340819,13.4376596812,13.2631910323,13.2603501863,13.2433864294,13.2108170516,13.0544795908,13.0424268069,13.0386190916,12.9967371442,12.9942119759,12.8839288585,12.8609325828,12.8485058000,12.8338855338,12.8317392188,12.7169992210,12.6756334611,12.6204459771,12.5941321704,12.5450814728,12.4780491691,12.4364213012,12.4351687082,12.3726976938,12.3701101666,12.3457312300,12.2998799439,12.2584141991,12.2466964556,12.2342183096,12.2341256684,12.2221271319,12.0630835366,12.0599038431,11.9530164572,11.9399134711,11.9242421644,11.9039651499,11.8979074077,11.8216305941,11.7979467974,11.7219696952,11.7018968049,11.6138683108,11.6004652135,11.5352179120,11.3635616991,11.2114447826,11.1831700359,11.1525023097,11.0877776238,11.0597986126,11.0517581889,11.0456639608,10.9389221235,10.8678344936,10.8652827925,10.8374967492,10.8132139103,10.7418077765,10.7406789690,10.6929260275,10.6845873006,10.6495820794,10.6469763418,10.6003037886,10.5861687405,10.5827801071,10.3042711313,10.2681579267,10.2660998152,10.1829828213,10.1657424988,10.1527555394,10.0385883870,10.0356974783,10.0338201928,9.9761257505,9.8909045046
10.2387086264,10.2224068851,10.1620477121,10.1341169702,10.1163293647,10.0839057264,10.0347136129,10.0199327744,9.9685907843,9.9356700857,9.9307072935,9.9276454442,9.8957908303,9.8891883590,9.8886124356,9.8872043624,9.8878755842,9.8940899197,9.9091797263,9.9185885459,9.9190932898,9.9327760975,9.9860771551,9.9870204436,9.9926919960,10.0037534697,10.0574488962,10.0614813889,10.0627571605,10.0769171661,10.0777771664,10.1142070984,10.1212818272,10.1250320080,10.1293840093,10.1300177065,10.1620219891,10.1725301311,10.1855460877,10.1913143750,10.2012528844,10.2130157602,10.2195094122,10.2196981992,10.2276524102,10.2279065047,10.2300668039,10.2333802118,10.2360367240,10.2366584368,10.2372006661,10.2372041592,10.2375903853,10.2331619919,10.2329257155,10.2219019145,10.2202032068,10.2179500157,10.2145424916,10.2134218795,10.1977548319,10.1923773241,10.1724465685,10.1665038941,10.1372366273,10.1323354293,10.1068505704,10.0257976319,9.9374544840,9.9191922511,9.8987623628,9.8537451880,9.8334522996,9.8275238954,9.8230011594,9.7396473976,9.6797802784,9.6775666277,9.6531710150,9.6314143403,9.5650835189,9.5640072386,9.5177072100,9.5094655876,9.4743350195,9.4716845882,9.4233804025,9.4084515511,9.4048527577,9.0844296514,9.0390013824,9.0363796609,8.9280898820,8.9051009281,8.8876700477,8.7303300934,8.7262404119,8.7235813380,8.6404758177,8.5135959066
12.8112756929,12.7944421156,12.7930803351,12.7877158499,12.7537950471,12.7476584381,12.7307207315,12.7305809992,12.6957545572,12.6721259485,12.6552610268,12.6458118620,12.6382956360,12.6374368796,12.6142201377,12.6060902904,12.6040735959,12.5865716062,12.5802518030,12.5357994865,12.5230227061,12.5170394439,12.5039447281,12.5006469212,12.4883712959,12.4872450573,12.4824766142,12.4591640933,12.4231423846,12.4005494507,12.3860451440,12.3759565934,12.3736334940,12.3599012509,12.3479346521,12.3400262002,12.3348981944,12.3228594222,12.2956449503,12.2918877929,12.2904811095,12.2804282135,12.2702798104,12.2680543223,12.2535047066,12.2383319822,12.2339153249,12.2334486010,12.2183723664,12.2140990876,12.2121724325,12.1990398439,12.1242477743,12.1183037508,12.1094377849,12.1075833490,12.1056540335,12.0799299877,12.0797122513,12.0669649128,12.0584629148,12.0319361878,11.9920110482,11.9671643389,11.9651787579,11.9646466686,11.9606073198,11.9578896658,11.8910119127,11.8721060761,11.8613995734,11.8594087200,11.8583674461,11.8331799930,11.8203823571,11.7942434158,11.7744447836,11.7435491678,11.6734829025,11.6234963856,11.5863945391,11.5176040880,11.5125029680,11.4691962057,11.4404827589,11.4236769842,11.3312780192,11.3183140245,11.2217934602,10.9760210305,10.8800449272,10.8540998049,10.8428881382,10.8036809754,10.7702829894,10.7469407840,10.6733144139,10.3064073536,10.2455712978,10.2144945493
3.9377068942,4.0244220630,4.0313773592,4.0587344353,4.2353254733,4.2691000983,4.3628212192,4.3635755123,4.5515738746,4.6784825053,4.7750233270,4.8262210454,4.8659431669,4.8705220091,5.0010954883,5.0490878983,5.0610704696,5.1637933861,5.1993759359,5.4581127318,5.5361272363,5.5732961340,5.6530539512,5.6723995868,5.7427301496,5.7492114894,5.7770456663,5.9274406454,6.1527778630,6.2960355023,6.3866182801,6.4519643762,6.4673213973,6.5573763824,6.6336926225,6.6845791048,6.7178655891,6.7968227984,6.9785764421,7.0039140166,7.0134101052,7.0813834846,7.1500741272,7.1651241439,7.2632106823,7.3649294166,7.3944342143,7.3975493989,7.4979066933,7.5262593529,7.5390293614,7.6258612377,8.1093288494,8.1460532417,8.1990085374,8.2097326873,8.2207618952,8.3720693100,8.3732999797,8.4418930792,8.4875198933,8.6256480467,8.8083060322,8.9096646092,8.9174072845,8.9194716068,8.9349939315,8.9452855375,9.1584146709,9.2060922693,9.2311026133,9.2356067567,9.2379448845,9.2910545506,9.3156889287,9.3604917535,9.3893497663,9.4274508839,9.4897551513,9.5169083605,9.5294819998,9.5392171560,9.5393616400,9.5378792287,9.5344545581,9.5316228072,9.5063827446,9.5016896183,9.4598060656,9.3160200654,9.2500571529,9.2315171699,9.2234258956,9.1947933632,9.1700459172,9.1525911393,9.0969584558,8.8055000542,8.7560287446,8.7305757341
14.2631854263,14.2345608398,14.2119825983,14.1628113091,14.1400464043,14.1333119410,14.1170989938,14.1017556495,14.1007247452,14.0989374921,14.0987447621,14.0951191552,14.0737122241,14.0577556071,14.0487845150,13.9430911282,13.9203450416,13.9170240349,13.9075305608,13.8646090844,13.8327318840,13.8110573913,13.8084557303,13.7668847764,13.7430448845,13.7130919820,13.6843824180,13.6690878450,13.6495109431,13.6476714015,13.6359643144,13.6000401296,13.5965818371,13.5964946992,13.5636864490,13.5066846819,13.4983103966,13.4764284728,13.4674950094,13.4374933893,13.3984207856,13.3888889387,13.3852340853,13.3205098857,13.3204859599,13.2876563329,13.2492398660,13.2138427646,13.2052588589,13.1268595632,13.1134789498,13.1114029555,13.0960120425,13.0731390426,13.0719922002,13.0121953094,12.9984283700,12.9912611017,12.9754467814,12.9670440957,12.9376505080,12.8945331858,12.8276757277,12.8245845132,12.7835620205,12.6963503289,12.6576799231,12.5954676686,12.5910228603,12.5823565941,12.5506620740,12.5215315143,12.5115633042,12.4894673871,12.4828954168,12.4655204396,12.3659103866,12.3347223011,12.3120340850,12.2620587818,12.2131174883,12.1545075011,12.1354400361,12.1334547145,12.1319893797,12.1014697762,11.9283930794,11.9239086794,11.9085361556,11.8583929139,11.8533087487,11.8396533543,11.8052252190,11.7406596263,11.7281393998,11.6330379996,11.5667821515,11.5396145789,11.6634615826,11.6858734531
14.3394979486,14.2616900287,14.2012689517,14.0713322916,14.0115106777,13.9939398163,13.9519909106,13.9128636071,13.9102569775,13.9057440903,13.9052578927,13.8961271623,13.8426684218,13.8030680482,13.7807922789,13.5263762189,13.4742831053,13.4666240011,13.4444998484,13.3448474747,13.2738755435,13.2264047857,13.2207638031,13.1311890686,13.0798787438,13.0162137703,12.9568015123,12.9258452055,12.8865348641,12.8828510653,12.8594393059,12.7880581701,12.7813233599,12.7811543241,12.7187614713,12.6106832682,12.5951312881,12.5549756020,12.5387717315,12.4850989680,12.4167650638,12.4003424736,12.3940700860,12.2851184154,12.2850788641,12.2313390354,12.1698695896,12.1146709835,12.1015016040,11.9852322190,11.9661095575,11.9631613889,11.9414603546,11.9097043576,11.9081255651,11.8268470968,11.8085554967,11.7991275149,11.7785720731,11.7677855143,11.7307583053,11.6783013468,11.6008827394,11.5974091175,11.5521310650,11.4613531417,11.4237713347,11.3665158219,11.3625678467,11.3549228390,11.3275526785,11.3033580811,11.2953364266,11.2780857282,11.2731039141,11.2601620713,11.1903342710,11.1704359770,11.1561487831,11.1278084432,11.1031294335,11.0768181452,11.0689669710,11.0681700403,11.0675843531,11.0558798467,11.0090566411,11.0083141398,11.0059504316,11.0001849098,10.9997659816,10.9987915502,10.9973105999,10.9983387618,10.9991471616,11.0121170475,11.0278844466,10.9985934123,10.8439407435,10.8145808059
12.9414354777,12.8775980142,12.6184470582,12.6046138356,12.5352261890,12.5296153996,12.4848763378,12.4247865332,12.4092530599,12.3555975355,12.3180064338,12.2945013241,12.2752848511,12.1478848610,12.1062614477,12.1020137208,12.0751859497,12.0257786060,12.0218569603,12.0114521582,11.9866281169,11.9472123878,11.8935587618,11.7946848097,11.6551132155,11.6131743551,11.5227360483,11.4739189018,11.4339987287,11.0939474911,11.0339278260,11.0064394553,10.8647171320,10.8580370223,10.8497827981,10.7915368518,10.7675759579,10.7682009916,10.7699936346,10.7732628885,10.7733037691,10.7769227413,10.7966208647,10.8089344335,10.8247459633,10.8428226826,10.8430195924,10.8585171989,10.8630553171,10.8727727687,10.8782591832,10.8923727118,10.9071163010,10.9107217310,10.9114865004,10.9311880552,10.9315247942,10.9629354839,10.9656989480,10.9662458299,10.9705288468,11.0006156830,11.0079016002,11.0402238309,11.0433695559,11.0435721093,11.0455347232,11.0460659726,11.0553027988,11.0607382441,11.0944282943,11.1051859202,11.1077824773,11.1149477147,11.1293103588,11.1305527985,11.1357363127,11.1438155406,11.1443808770,11.1550107193,11.1630125873,11.1640396963,11.1748472709,11.1833103132,11.1879589359,11.1900524470,11.1986979631,11.1991108066,11.2162451424,11.2173738955,11.2196109647,11.2215544652,11.2269256043,11.2284725599,11.2312195383,11.2349983452,11.2368296698,11.2549329868,11.2717525675,11.2773532878
9.1340308042,9.1292875709,9.1229055265,9.1231777096,9.1255675172,9.1258350063,9.1283632721,9.1328685629,9.1342442655,9.1396804938,9.1441320667,9.1471897878,9.1498490827,9.1712776686,9.1797584211,9.1806653117,9.1865702975,9.1982502680,9.1992225062,9.2018345036,9.2082579967,9.2190192153,9.2348058707,9.2675659751,9.3223856025,9.3408693884,9.3841461114,9.4095371881,9.4313947435,9.6592271197,9.7069990725,9.7294456142,9.8454488481,9.8511383363,9.8578902855,9.8679051051,9.7668524931,9.7598351689,9.7353392668,9.6940640748,9.6936613904,9.6625871123,9.5253215160,9.4429297169,9.3409038855,9.2280869865,9.2268018732,9.1253625707,9.0977405217,9.0389432017,9.0030930283,8.9095140657,8.8132051128,8.7897374877,8.7847596663,8.6558873055,8.6536643976,8.4413388141,8.4228134803,8.4191265761,8.3896292821,8.1780631638,8.1236754791,7.8873038633,7.8627364520,7.8611304174,7.8454831164,7.8412378875,7.7706613571,7.7296885755,7.4671570225,7.3801984480,7.3589376369,7.2999187851,7.1812094628,7.1709836395,7.1284966148,7.0625060569,7.0578696441,6.9691051863,6.8988977658,6.8897311013,6.7941346644,6.7204264856,6.6800070169,6.6616782448,6.5849536785,6.5812488270,6.4244436744,6.4139308025,6.3930407265,6.3748368154,6.3242948803,6.3096836885,6.2836891853,6.2478482012,6.2304530292,6.0584908294,5.9009161430,5.8462799455
14.4043492488,14.2973508601,14.2625058131,14.1855731717,14.1264601101,14.1054098108,14.0809735459,14.0081464060,13.9996666890,13.9747291189,13.7877416597,13.6940278647,13.6426457002,13.4093938069,13.3692361895,13.3652865477,13.3457552827,13.3256092267,13.2812075633,13.0880277142,12.9831727011,12.9658935421,12.9370694228,12.9135840118,12.9056068646,12.9037128169,12.8937159705,12.8415737926,12.7871346876,12.7239736921,12.6948255551,12.6442353798,12.6071747983,12.5743282490,12.5123478324,12.4913287767,12.4516551580,12.3585707388,12.2778104591,12.2610647648,12.1991943272,12.1880530235,12.1629108575,12.1623974094,12.1326504671,12.0905446940,12.0863235925,12.0394914039,12.0255628753,12.0245486188,11.9692756221,11.9590699972,11.8510326729,11.8354171740,11.8214810074,11.7904955360,11.7679613778,11.6894247642,11.6626163342,11.5843346859,11.5682422582,11.5568027631,11.4665975422,11.4465588070,11.4378598089,11.4274885397,11.3028650665,11.2494581944,11.1829070789,11.1722805981,11.1562508451,11.1492957895,11.1440525670,11.1422533818,11.1383834072,11.1387943831,11.1391291997,11.1397721247,11.1505345988,11.1512859525,11.1551749137,11.1565746476,11.1580689662,11.1693771798,11.1746446925,11.1753346716,11.1753774828,11.1758240507,11.1816945678,11.1850969179,11.1913871745,11.1933736843,11.2057538873,11.2075725212,11.2396999010,11.2400362473,11.2410571864,11.2437315539,11.2454316677,11.2492470847
8.9191690381,8.9377216329,8.9440260532,8.9585145927,8.9702420745,8.9745378754,8.9796027014,8.9951994368,8.9970646557,9.0026105689,9.0471846406,9.0714450692,9.0853003050,9.1532860165,9.1659046563,9.1671641771,9.1734378952,9.1799840115,9.1946512665,9.2619287756,9.3012100866,9.3078793370,9.3191297571,9.3284095064,9.3315841332,9.3323395641,9.3363372680,9.3574684348,9.3800080374,9.4067875337,9.4194265259,9.4418161490,9.4585004247,9.4734295766,9.5020641001,9.5119581083,9.5309543789,9.5764519899,9.6172590358,9.6258935923,9.6582182919,9.6641007481,9.6774362003,9.6777094473,9.6936081073,9.7163648577,9.7186641080,9.7443826820,9.7520996410,9.7526626916,9.7835504028,9.7892922009,9.8505576252,9.8594553481,9.8673985576,9.8850573926,9.8978884038,9.9424088919,9.9574930820,10.0010178789,10.0097124884,10.0157224199,10.0606462698,10.0698663142,10.0736283827,10.0779299826,10.1122272853,10.1065367409,10.0489941971,10.0268683169,9.9734374721,9.9348350274,9.8923404814,9.8717111246,9.7474989013,9.6931953114,9.6750862127,9.6523428468,9.4696118574,9.4588717800,9.4063939387,9.3884906020,9.3698092524,9.2382729083,9.1817689134,9.1745319674,9.1740840427,9.1694192196,9.1092192158,9.0751063016,9.0130693346,8.9936732916,8.8744184547,8.8586143710,8.5563617184,8.5532823910,8.5442713455,8.5221053255,8.5084288836,8.4765785812
9.6162363657,9.6516876814,9.6722526815,9.6969838190,9.7296524305,9.7742026817,9.7949598294,9.8956547790,9.9111785236,9.9271014547,9.9315944123,9.9482852919,10.0663785750,10.1163046153,10.1872248481,10.3872812482,10.3988778740,10.4046077086,10.4515874405,10.4822015250,10.5470275737,10.6012538668,10.6579351723,10.7125318422,10.7159867150,10.7199260643,10.7695934496,10.8093670755,10.8506044493,10.9026557721,11.0319690143,11.0387886820,11.0410061109,11.0893843422,11.1265725313,11.2087609408,11.2673113173,11.4274292887,11.4414389220,11.4510839556,11.4722275324,11.5026176655,11.5330036581,11.5460374113,11.6266210422,11.7119156802,11.7640410875,11.7803431644,11.8065220519,12.1764336138,12.1842123222,12.2129986322,12.2315507736,12.3325678036,12.3948640144,12.4287930871,12.5485156318,12.5520644844,12.6110932702,12.6257806079,12.7135937242,12.7713645334,12.7726137370,12.9150446589,12.9265498933,12.9537510326,12.9665466860,13.0218332689,13.1315303110,13.1503564824,13.1768502112,13.1948951403,13.2069987313,13.2131019466,13.2361003524,13.2853748920,13.3450855993,13.3473160462,13.3490246105,13.4584272928,13.4795340275,13.5254492936,13.6029957236,13.6074484349,13.6412935713,13.6517485038,13.6537272643,13.6539716045,13.6733235714,13.7023937301,13.7217820714,13.7247549051,13.7651730077,13.7705731343,13.7713197278,13.7846654782,13.7920707868,13.8278708556,13.8365232037,13.8536759643
9.0872135567,9.1305673848,9.1554866992,9.1852395663,9.2241999707,9.2767399867,9.3009928423,9.4166132447,9.4341405040,9.4520368180,9.4570716965,9.4757184968,9.6051149189,9.6585508709,9.7332855651,9.9358113513,9.9471789771,9.9527841519,9.9984206755,10.0278107418,10.0889695136,10.1389324209,10.1900617816,10.2383245085,10.2413475482,10.2447901171,10.2878018274,10.3217330944,10.3563806618,10.3992122207,10.5015239628,10.5067837127,10.5084875174,10.5449284733,10.5721990504,10.6310823122,10.6716044227,10.7744568113,10.7829603276,10.7887426087,10.8012234834,10.8187286678,10.8357749093,10.8429618535,10.8858754700,10.9283912014,10.9525962476,10.9598368475,10.9711165040,11.0885335501,11.0900630490,11.0953065772,11.0983273742,11.1101046408,11.1141963747,11.1150997376,11.1082729831,11.1079191599,11.0999357755,11.0973087323,11.0766312833,11.0585601317,11.0581277086,10.9948968773,10.9884232771,10.9723695748,10.9644806000,10.9276481784,10.8383143149,10.8203496132,10.7935079066,10.7743067361,10.7611422949,10.7544433840,10.7286301838,10.6673860985,10.5850449878,10.5817639144,10.5792379672,10.3942586344,10.3532711753,10.2571244898,10.0686284564,10.0565986142,9.9605782545,9.9291721199,9.9231144492,9.9223637497,9.8607702086,9.7601601696,9.6898785284,9.6788500264,9.5120797097,9.4875276582,9.4841192230,9.4227311406,9.3879714345,9.2009760812,9.1490762132,9.0409517729
12.9852413638,12.9790550081,12.9773778395,12.9683961354,12.9677341563,12.9663630251,12.9646794908,12.9632280373,12.9501072986,12.9485932248,12.9461082762,12.9422178129,12.9382193044,12.9354000570,12.9274373217,12.9229388108,12.9106851811,12.9100714346,12.9046263522,12.9007893633,12.8991402408,12.8964304978,12.8693929251,12.8673568995,12.8645757232,12.8539960982,12.8523343651,12.8433921525,12.8409260071,12.8375652419,12.8356539630,12.8242265921,12.8209513695,12.7954771903,12.7729146813,12.7499515478,12.7375446058,12.6928709223,12.6289472258,12.6099274530,12.5718775790,12.5343343386,12.5210713693,12.5106219570,12.4757426306,12.4338303801,12.3437567167,12.2515879045,12.1687752173,12.1623004342,12.1552387947,12.1023758623,12.0494720022,11.9989862127,11.9898984712,11.9867657124,11.9109224037,11.8376308430,11.8040890673,11.7191078505,11.7164813095,11.6831420284,11.6192253643,11.6036358421,11.6014699389,11.5753779771,11.5527646695,11.5157282603,11.4812891559,11.4767972188,11.4708860903,11.4252948233,11.4196005242,11.4078839152,11.3531836116,11.3340291974,11.3314523574,11.2409509023,11.2378770270,11.2217464806,11.1910343826,11.1804193252,11.1668546286,11.1374380029,11.1279977910,11.1073007566,11.0832981744,10.9910445964,10.9545375707,10.9521734789,10.8705558546,10.8674441253,10.8630806225,10.8617105870,10.8372227365,10.8336651756,10.8274692893,10.7673797993,10.7616945618,10.7378756235
